Unnamed: 0,time_set,events,events_cluster
11236,2022-08-27 04:00:00,c,c_2
11237,2022-08-27 05:00:00,c,c_2
11238,2022-08-27 06:00:00,c,c_2
11239,2022-08-27 07:00:00,c,c_2
11240,2022-08-27 08:00:00,c,c_2
11241,2022-08-27 09:00:00,c,c_2
11242,2022-08-27 10:00:00,c,c_2
11243,2022-08-27 11:00:00,c,c_2
11244,2022-08-27 12:00:00,c,c_2
11245,2022-08-27 13:00:00,c,c_2
11246,2022-08-27 14:00:00,c,c_2
11247,2022-08-27 15:00:00,c,c_2
11248,2022-08-27 16:00:00,c,c_2
11249,2022-08-27 17:00:00,c,c_2
11250,2022-08-27 18:00:00,c,c_2
11251,2022-08-27 19:00:00,c,c_2
11252,2022-08-27 20:00:00,c,c_2
11253,2022-08-27 21:00:00,c,c_2
11254,2022-08-27 22:00:00,c,c_2
11255,2022-08-27 23:00:00,c,c_2
11256,2022-08-28 00:00:00,c,c_2
11257,2022-08-28 01:00:00,c,c_2
11258,2022-08-28 02:00:00,c,c_2
11259,2022-08-28 03:00:00,c,c_2
11260,2022-08-28 04:00:00,c,c_2
11261,2022-08-28 05:00:00,c,c_2
11262,2022-08-28 06:00:00,c,c_2
11263,2022-08-28 07:00:00,c,c_2
11264,2022-08-28 08:00:00,c,c_2
11265,2022-08-28 09:00:00,c,c_2
11266,2022-08-28 10:00:00,e,e_0
11267,2022-08-28 11:00:00,e,e_0
11268,2022-08-28 12:00:00,e,e_0
11269,2022-08-28 13:00:00,e,e_0
11270,2022-08-28 14:00:00,e,e_0
11271,2022-08-28 15:00:00,d,d_0
11272,2022-08-28 16:00:00,d,d_0
11273,2022-08-28 17:00:00,d,d_0
11274,2022-08-28 18:00:00,d,d_0
11275,2022-08-28 19:00:00,d,d_0
11276,2022-08-28 20:00:00,d,d_0
11277,2022-08-28 21:00:00,d,d_0
11278,2022-08-28 22:00:00,d,d_0
11279,2022-08-28 23:00:00,d,d_0
11280,2022-08-29 00:00:00,d,d_0
11281,2022-08-29 01:00:00,d,d_0
11282,2022-08-29 02:00:00,d,d_0
11283,2022-08-29 03:00:00,a,a_0
11284,2022-08-29 04:00:00,a,a_0
11285,2022-08-29 05:00:00,a,a_0
11286,2022-08-29 06:00:00,a,a_0
11287,2022-08-29 07:00:00,a,a_0
11288,2022-08-29 08:00:00,a,a_0
11289,2022-08-29 09:00:00,a,a_0
11290,2022-08-29 10:00:00,a,a_0
11291,2022-08-29 11:00:00,a,a_0
11292,2022-08-29 12:00:00,a,a_0
11293,2022-08-29 13:00:00,b,b_1
11294,2022-08-29 14:00:00,b,b_1
11295,2022-08-29 15:00:00,b,b_1
11296,2022-08-29 16:00:00,b,b_1
11297,2022-08-29 17:00:00,b,b_1
11298,2022-08-29 18:00:00,b,b_1
11299,2022-08-29 19:00:00,b,b_1
11300,2022-08-29 20:00:00,b,b_1
11301,2022-08-29 21:00:00,b,b_1
11302,2022-08-29 22:00:00,b,b_1
11303,2022-08-29 23:00:00,c,c_2
11304,2022-08-30 00:00:00,c,c_2
11305,2022-08-30 01:00:00,c,c_2
11306,2022-08-30 02:00:00,c,c_2
11307,2022-08-30 03:00:00,c,c_2
11308,2022-08-30 04:00:00,c,c_2
11309,2022-08-30 05:00:00,c,c_2
11310,2022-08-30 06:00:00,c,c_2
11311,2022-08-30 07:00:00,c,c_2
11312,2022-08-30 08:00:00,c,c_2
11313,2022-08-30 09:00:00,c,c_2
11314,2022-08-30 10:00:00,c,c_2
11315,2022-08-30 11:00:00,c,c_2
11316,2022-08-30 12:00:00,c,c_2
11317,2022-08-30 13:00:00,c,c_2
11318,2022-08-30 14:00:00,c,c_2
11319,2022-08-30 15:00:00,c,c_2
11320,2022-08-30 16:00:00,c,c_2
11321,2022-08-30 17:00:00,c,c_2
11322,2022-08-30 18:00:00,c,c_2
11323,2022-08-30 19:00:00,c,c_2
11324,2022-08-30 20:00:00,c,c_2
11325,2022-08-30 21:00:00,c,c_2
11326,2022-08-30 22:00:00,c,c_2
11327,2022-08-30 23:00:00,c,c_2
11328,2022-08-31 00:00:00,c,c_2
11329,2022-08-31 01:00:00,c,c_2
11330,2022-08-31 02:00:00,c,c_2
11331,2022-08-31 03:00:00,c,c_2
11332,2022-08-31 04:00:00,c,c_2
11333,2022-08-31 05:00:00,c,c_2
11334,2022-08-31 06:00:00,c,c_2
11335,2022-08-31 07:00:00,c,c_2
11336,2022-08-31 08:00:00,c,c_2
11337,2022-08-31 09:00:00,a,a_0
11338,2022-08-31 10:00:00,a,a_0
11339,2022-08-31 11:00:00,a,a_0
11340,2022-08-31 12:00:00,a,a_0
11341,2022-08-31 13:00:00,a,a_0
11342,2022-08-31 14:00:00,a,a_0
11343,2022-08-31 15:00:00,b,b_0
11344,2022-08-31 16:00:00,b,b_0
11345,2022-08-31 17:00:00,b,b_0
11346,2022-08-31 18:00:00,c,c_1
11347,2022-08-31 19:00:00,c,c_1
11348,2022-08-31 20:00:00,c,c_1
11349,2022-08-31 21:00:00,c,c_1
11350,2022-08-31 22:00:00,c,c_1
11351,2022-08-31 23:00:00,c,c_1
11352,2022-09-01 00:00:00,c,c_1
11353,2022-09-01 01:00:00,c,c_1
11354,2022-09-01 02:00:00,c,c_1
11355,2022-09-01 03:00:00,c,c_1
11356,2022-09-01 04:00:00,c,c_1
11357,2022-09-01 05:00:00,c,c_1
11358,2022-09-01 06:00:00,c,c_1
11359,2022-09-01 07:00:00,c,c_1
11360,2022-09-01 08:00:00,c,c_1
11361,2022-09-01 09:00:00,b,b_2
11362,2022-09-01 10:00:00,b,b_2
11363,2022-09-01 11:00:00,b,b_2
11364,2022-09-01 12:00:00,b,b_2
11365,2022-09-01 13:00:00,b,b_2
11366,2022-09-01 14:00:00,b,b_2
11367,2022-09-01 15:00:00,b,b_2
11368,2022-09-01 16:00:00,b,b_2
11369,2022-09-01 17:00:00,b,b_2
11370,2022-09-01 18:00:00,b,b_2
11371,2022-09-01 19:00:00,b,b_2
11372,2022-09-01 20:00:00,b,b_2
11373,2022-09-01 21:00:00,b,b_2
11374,2022-09-01 22:00:00,b,b_2
11375,2022-09-01 23:00:00,b,b_2
11376,2022-09-02 00:00:00,b,b_2
11377,2022-09-02 01:00:00,b,b_2
11378,2022-09-02 02:00:00,b,b_2
11379,2022-09-02 03:00:00,b,b_2
11380,2022-09-02 04:00:00,b,b_2
11381,2022-09-02 05:00:00,b,b_2
11382,2022-09-02 06:00:00,a,a_1
11383,2022-09-02 07:00:00,a,a_1
11384,2022-09-02 08:00:00,a,a_1
11385,2022-09-02 09:00:00,a,a_1
11386,2022-09-02 10:00:00,a,a_1
11387,2022-09-02 11:00:00,a,a_1
11388,2022-09-02 12:00:00,a,a_1
11389,2022-09-02 13:00:00,a,a_1
11390,2022-09-02 14:00:00,a,a_1
11391,2022-09-02 15:00:00,a,a_1
11392,2022-09-02 16:00:00,a,a_1
11393,2022-09-02 17:00:00,a,a_1
11394,2022-09-02 18:00:00,a,a_1
11395,2022-09-02 19:00:00,a,a_1
11396,2022-09-02 20:00:00,a,a_1
11397,2022-09-02 21:00:00,a,a_1
11398,2022-09-02 22:00:00,a,a_1
11399,2022-09-02 23:00:00,a,a_1
11400,2022-09-03 00:00:00,a,a_1
11401,2022-09-03 01:00:00,a,a_1
11402,2022-09-03 02:00:00,a,a_1
11403,2022-09-03 03:00:00,a,a_1
11404,2022-09-03 04:00:00,a,a_1
11405,2022-09-03 05:00:00,a,a_1
11406,2022-09-03 06:00:00,a,a_1
11407,2022-09-03 07:00:00,a,a_1
11408,2022-09-03 08:00:00,a,a_1
11409,2022-09-03 09:00:00,a,a_1
11410,2022-09-03 10:00:00,a,a_1
11411,2022-09-03 11:00:00,a,a_1
11412,2022-09-03 12:00:00,a,a_1
11413,2022-09-03 13:00:00,a,a_1
11414,2022-09-03 14:00:00,a,a_1
11415,2022-09-03 15:00:00,a,a_1
11416,2022-09-03 16:00:00,a,a_1
11417,2022-09-03 17:00:00,a,a_1
11418,2022-09-03 18:00:00,e,e_1
11419,2022-09-03 19:00:00,e,e_1
11420,2022-09-03 20:00:00,e,e_1
11421,2022-09-03 21:00:00,e,e_1
11422,2022-09-03 22:00:00,e,e_1
11423,2022-09-03 23:00:00,e,e_1
11424,2022-09-04 00:00:00,e,e_1
11425,2022-09-04 01:00:00,e,e_1
11426,2022-09-04 02:00:00,e,e_1
11427,2022-09-04 03:00:00,e,e_1
11428,2022-09-04 04:00:00,e,e_1
11429,2022-09-04 05:00:00,e,e_1
11430,2022-09-04 06:00:00,e,e_1
11431,2022-09-04 07:00:00,e,e_1
11432,2022-09-04 08:00:00,e,e_1
11433,2022-09-04 09:00:00,e,e_1
11434,2022-09-04 10:00:00,e,e_1
11435,2022-09-04 11:00:00,e,e_1
11436,2022-09-04 12:00:00,e,e_1
11437,2022-09-04 13:00:00,e,e_1
11438,2022-09-04 14:00:00,e,e_1
11439,2022-09-04 15:00:00,e,e_1
11440,2022-09-04 16:00:00,e,e_1
11441,2022-09-04 17:00:00,d,d_0
11442,2022-09-04 18:00:00,d,d_0
11443,2022-09-04 19:00:00,d,d_0
11444,2022-09-04 20:00:00,d,d_0
11445,2022-09-04 21:00:00,d,d_0
11446,2022-09-04 22:00:00,a,a_2
11447,2022-09-04 23:00:00,a,a_2
11448,2022-09-05 00:00:00,a,a_2
11449,2022-09-05 01:00:00,a,a_2
11450,2022-09-05 02:00:00,a,a_2
11451,2022-09-05 03:00:00,a,a_2
11452,2022-09-05 04:00:00,a,a_2
11453,2022-09-05 05:00:00,a,a_2
11454,2022-09-05 06:00:00,a,a_2
11455,2022-09-05 07:00:00,a,a_2
11456,2022-09-05 08:00:00,a,a_2
11457,2022-09-05 09:00:00,a,a_2
11458,2022-09-05 10:00:00,a,a_2
11459,2022-09-05 11:00:00,a,a_2
11460,2022-09-05 12:00:00,a,a_2
11461,2022-09-05 13:00:00,a,a_2
11462,2022-09-05 14:00:00,a,a_2
11463,2022-09-05 15:00:00,a,a_2
11464,2022-09-05 16:00:00,a,a_2
11465,2022-09-05 17:00:00,a,a_2
11466,2022-09-05 18:00:00,a,a_2
11467,2022-09-05 19:00:00,a,a_2
11468,2022-09-05 20:00:00,a,a_2
11469,2022-09-05 21:00:00,a,a_2
11470,2022-09-05 22:00:00,a,a_2
11471,2022-09-05 23:00:00,a,a_2
11472,2022-09-06 00:00:00,a,a_2
11473,2022-09-06 01:00:00,a,a_2
11474,2022-09-06 02:00:00,a,a_2
11475,2022-09-06 03:00:00,a,a_2
11476,2022-09-06 04:00:00,a,a_2
11477,2022-09-06 05:00:00,a,a_2
11478,2022-09-06 06:00:00,a,a_2
11479,2022-09-06 07:00:00,a,a_2
11480,2022-09-06 08:00:00,a,a_2
11481,2022-09-06 09:00:00,a,a_2
11482,2022-09-06 10:00:00,a,a_2
11483,2022-09-06 11:00:00,a,a_2
11484,2022-09-06 12:00:00,a,a_2
11485,2022-09-06 13:00:00,a,a_2
11486,2022-09-06 14:00:00,a,a_2
11487,2022-09-06 15:00:00,a,a_2
11488,2022-09-06 16:00:00,a,a_2
11489,2022-09-06 17:00:00,a,a_2
11490,2022-09-06 18:00:00,a,a_2
11491,2022-09-06 19:00:00,a,a_2
11492,2022-09-06 20:00:00,a,a_2
11493,2022-09-06 21:00:00,a,a_2
11494,2022-09-06 22:00:00,a,a_2
11495,2022-09-06 23:00:00,a,a_2
11496,2022-09-07 00:00:00,a,a_2
11497,2022-09-07 01:00:00,a,a_2
11498,2022-09-07 02:00:00,a,a_2
11499,2022-09-07 03:00:00,a,a_2
11500,2022-09-07 04:00:00,a,a_2
11501,2022-09-07 05:00:00,a,a_2
11502,2022-09-07 06:00:00,a,a_2
11503,2022-09-07 07:00:00,a,a_2
11504,2022-09-07 08:00:00,a,a_2
11505,2022-09-07 09:00:00,a,a_2
11506,2022-09-07 10:00:00,a,a_2
11507,2022-09-07 11:00:00,a,a_2
11508,2022-09-07 12:00:00,a,a_2
11509,2022-09-07 13:00:00,a,a_2
11510,2022-09-07 14:00:00,a,a_2
11511,2022-09-07 15:00:00,a,a_2
11512,2022-09-07 16:00:00,a,a_2
11513,2022-09-07 17:00:00,a,a_2
11514,2022-09-07 18:00:00,a,a_2
11515,2022-09-07 19:00:00,a,a_2
11516,2022-09-07 20:00:00,a,a_2
11517,2022-09-07 21:00:00,a,a_2
11518,2022-09-07 22:00:00,a,a_2
11519,2022-09-07 23:00:00,a,a_2
11520,2022-09-08 00:00:00,a,a_2
11521,2022-09-08 01:00:00,e,e_0
11522,2022-09-08 02:00:00,e,e_0
11523,2022-09-08 03:00:00,e,e_0
11524,2022-09-08 04:00:00,e,e_0
11525,2022-09-08 05:00:00,e,e_0
11526,2022-09-08 06:00:00,c,c_2
11527,2022-09-08 07:00:00,c,c_2
11528,2022-09-08 08:00:00,c,c_2
11529,2022-09-08 09:00:00,c,c_2
11530,2022-09-08 10:00:00,c,c_2
11531,2022-09-08 11:00:00,c,c_2
11532,2022-09-08 12:00:00,c,c_2
11533,2022-09-08 13:00:00,c,c_2
11534,2022-09-08 14:00:00,c,c_2
11535,2022-09-08 15:00:00,c,c_2
11536,2022-09-08 16:00:00,c,c_2
11537,2022-09-08 17:00:00,c,c_2
11538,2022-09-08 18:00:00,c,c_2
11539,2022-09-08 19:00:00,c,c_2
11540,2022-09-08 20:00:00,c,c_2
11541,2022-09-08 21:00:00,c,c_2
11542,2022-09-08 22:00:00,c,c_2
11543,2022-09-08 23:00:00,c,c_2
11544,2022-09-09 00:00:00,c,c_2
11545,2022-09-09 01:00:00,c,c_2
11546,2022-09-09 02:00:00,c,c_2
11547,2022-09-09 03:00:00,c,c_2
11548,2022-09-09 04:00:00,c,c_2
11549,2022-09-09 05:00:00,c,c_2
11550,2022-09-09 06:00:00,c,c_2
11551,2022-09-09 07:00:00,c,c_2
11552,2022-09-09 08:00:00,c,c_2
11553,2022-09-09 09:00:00,c,c_2
11554,2022-09-09 10:00:00,c,c_2
11555,2022-09-09 11:00:00,c,c_2
11556,2022-09-09 12:00:00,c,c_2
11557,2022-09-09 13:00:00,c,c_2
11558,2022-09-09 14:00:00,c,c_2
11559,2022-09-09 15:00:00,c,c_2
11560,2022-09-09 16:00:00,b,b_1
11561,2022-09-09 17:00:00,b,b_1
11562,2022-09-09 18:00:00,b,b_1
11563,2022-09-09 19:00:00,b,b_1
11564,2022-09-09 20:00:00,b,b_1
11565,2022-09-09 21:00:00,b,b_1
11566,2022-09-09 22:00:00,b,b_1
11567,2022-09-09 23:00:00,b,b_1
11568,2022-09-10 00:00:00,b,b_1
11569,2022-09-10 01:00:00,b,b_1
11570,2022-09-10 02:00:00,b,b_1
11571,2022-09-10 03:00:00,b,b_1
11572,2022-09-10 04:00:00,a,a_1
11573,2022-09-10 05:00:00,a,a_1
11574,2022-09-10 06:00:00,a,a_1
11575,2022-09-10 07:00:00,a,a_1
11576,2022-09-10 08:00:00,a,a_1
11577,2022-09-10 09:00:00,a,a_1
11578,2022-09-10 10:00:00,a,a_1
11579,2022-09-10 11:00:00,a,a_1
11580,2022-09-10 12:00:00,a,a_1
11581,2022-09-10 13:00:00,a,a_1
11582,2022-09-10 14:00:00,a,a_1
11583,2022-09-10 15:00:00,a,a_1
11584,2022-09-10 16:00:00,a,a_1
11585,2022-09-10 17:00:00,a,a_1
11586,2022-09-10 18:00:00,a,a_1
11587,2022-09-10 19:00:00,a,a_1
11588,2022-09-10 20:00:00,a,a_1
11589,2022-09-10 21:00:00,a,a_1
11590,2022-09-10 22:00:00,a,a_1
11591,2022-09-10 23:00:00,a,a_1
11592,2022-09-11 00:00:00,a,a_1
11593,2022-09-11 01:00:00,a,a_1
11594,2022-09-11 02:00:00,a,a_1
11595,2022-09-11 03:00:00,a,a_1
11596,2022-09-11 04:00:00,a,a_1
11597,2022-09-11 05:00:00,a,a_1
11598,2022-09-11 06:00:00,a,a_1
11599,2022-09-11 07:00:00,a,a_1
11600,2022-09-11 08:00:00,a,a_1
11601,2022-09-11 09:00:00,a,a_1
11602,2022-09-11 10:00:00,d,d_0
11603,2022-09-11 11:00:00,d,d_0
11604,2022-09-11 12:00:00,d,d_0
11605,2022-09-11 13:00:00,d,d_0
11606,2022-09-11 14:00:00,d,d_0
11607,2022-09-11 15:00:00,c,c_1
11608,2022-09-11 16:00:00,c,c_1
11609,2022-09-11 17:00:00,c,c_1
11610,2022-09-11 18:00:00,c,c_1
11611,2022-09-11 19:00:00,c,c_1
11612,2022-09-11 20:00:00,c,c_1
11613,2022-09-11 21:00:00,c,c_1
11614,2022-09-11 22:00:00,c,c_1
11615,2022-09-11 23:00:00,c,c_1
11616,2022-09-12 00:00:00,c,c_1
11617,2022-09-12 01:00:00,c,c_1
11618,2022-09-12 02:00:00,c,c_1
11619,2022-09-12 03:00:00,c,c_1
11620,2022-09-12 04:00:00,c,c_1
11621,2022-09-12 05:00:00,c,c_1
11622,2022-09-12 06:00:00,c,c_1
11623,2022-09-12 07:00:00,c,c_1
11624,2022-09-12 08:00:00,c,c_1
11625,2022-09-12 09:00:00,d,d_0
11626,2022-09-12 10:00:00,d,d_0
11627,2022-09-12 11:00:00,d,d_0
11628,2022-09-12 12:00:00,d,d_0
11629,2022-09-12 13:00:00,d,d_0
11630,2022-09-12 14:00:00,b,b_0
11631,2022-09-12 15:00:00,b,b_0
11632,2022-09-12 16:00:00,b,b_0
11633,2022-09-12 17:00:00,b,b_0
11634,2022-09-12 18:00:00,e,e_1
11635,2022-09-12 19:00:00,e,e_1
11636,2022-09-12 20:00:00,e,e_1
11637,2022-09-12 21:00:00,e,e_1
11638,2022-09-12 22:00:00,e,e_1
11639,2022-09-12 23:00:00,e,e_1
11640,2022-09-13 00:00:00,e,e_1
11641,2022-09-13 01:00:00,e,e_1
11642,2022-09-13 02:00:00,e,e_1
11643,2022-09-13 03:00:00,e,e_1
11644,2022-09-13 04:00:00,e,e_1
11645,2022-09-13 05:00:00,e,e_1
11646,2022-09-13 06:00:00,e,e_1
11647,2022-09-13 07:00:00,e,e_1
11648,2022-09-13 08:00:00,e,e_1
11649,2022-09-13 09:00:00,e,e_1
11650,2022-09-13 10:00:00,e,e_1
11651,2022-09-13 11:00:00,e,e_1
11652,2022-09-13 12:00:00,e,e_1
11653,2022-09-13 13:00:00,e,e_1
11654,2022-09-13 14:00:00,e,e_1
11655,2022-09-13 15:00:00,e,e_1
11656,2022-09-13 16:00:00,e,e_1
11657,2022-09-13 17:00:00,c,c_2
11658,2022-09-13 18:00:00,c,c_2
11659,2022-09-13 19:00:00,c,c_2
11660,2022-09-13 20:00:00,c,c_2
11661,2022-09-13 21:00:00,c,c_2
11662,2022-09-13 22:00:00,c,c_2
11663,2022-09-13 23:00:00,c,c_2
11664,2022-09-14 00:00:00,c,c_2
11665,2022-09-14 01:00:00,c,c_2
11666,2022-09-14 02:00:00,c,c_2
11667,2022-09-14 03:00:00,c,c_2
11668,2022-09-14 04:00:00,c,c_2
11669,2022-09-14 05:00:00,c,c_2
11670,2022-09-14 06:00:00,c,c_2
11671,2022-09-14 07:00:00,c,c_2
11672,2022-09-14 08:00:00,c,c_2
11673,2022-09-14 09:00:00,c,c_2
11674,2022-09-14 10:00:00,c,c_2
11675,2022-09-14 11:00:00,c,c_2
11676,2022-09-14 12:00:00,c,c_2
11677,2022-09-14 13:00:00,c,c_2
11678,2022-09-14 14:00:00,c,c_2
11679,2022-09-14 15:00:00,c,c_2
11680,2022-09-14 16:00:00,c,c_2
11681,2022-09-14 17:00:00,c,c_2
11682,2022-09-14 18:00:00,c,c_2
11683,2022-09-14 19:00:00,c,c_2
11684,2022-09-14 20:00:00,c,c_2
11685,2022-09-14 21:00:00,c,c_2
11686,2022-09-14 22:00:00,c,c_2
11687,2022-09-14 23:00:00,c,c_2
11688,2022-09-15 00:00:00,e,e_0
11689,2022-09-15 01:00:00,e,e_0
11690,2022-09-15 02:00:00,e,e_0
11691,2022-09-15 03:00:00,e,e_0
11692,2022-09-15 04:00:00,e,e_0
11693,2022-09-15 05:00:00,a,a_0
11694,2022-09-15 06:00:00,a,a_0
11695,2022-09-15 07:00:00,a,a_0
11696,2022-09-15 08:00:00,a,a_0
11697,2022-09-15 09:00:00,a,a_0
11698,2022-09-15 10:00:00,a,a_0
11699,2022-09-15 11:00:00,a,a_0
11700,2022-09-15 12:00:00,a,a_0
11701,2022-09-15 13:00:00,a,a_0
11702,2022-09-15 14:00:00,a,a_0
11703,2022-09-15 15:00:00,c,c_0
11704,2022-09-15 16:00:00,c,c_0
11705,2022-09-15 17:00:00,c,c_0
11706,2022-09-15 18:00:00,c,c_0
11707,2022-09-15 19:00:00,d,d_0
11708,2022-09-15 20:00:00,d,d_0
11709,2022-09-15 21:00:00,d,d_0
11710,2022-09-15 22:00:00,d,d_0
11711,2022-09-15 23:00:00,d,d_0
11712,2022-09-16 00:00:00,d,d_0
11713,2022-09-16 01:00:00,d,d_0
11714,2022-09-16 02:00:00,d,d_0
11715,2022-09-16 03:00:00,d,d_0
11716,2022-09-16 04:00:00,d,d_0
11717,2022-09-16 05:00:00,d,d_0
11718,2022-09-16 06:00:00,d,d_0
11719,2022-09-16 07:00:00,b,b_0
11720,2022-09-16 08:00:00,b,b_0
11721,2022-09-16 09:00:00,b,b_0
11722,2022-09-16 10:00:00,b,b_0
11723,2022-09-16 11:00:00,a,a_0
11724,2022-09-16 12:00:00,a,a_0
11725,2022-09-16 13:00:00,a,a_0
11726,2022-09-16 14:00:00,a,a_0
11727,2022-09-16 15:00:00,a,a_0
11728,2022-09-16 16:00:00,a,a_0
11729,2022-09-16 17:00:00,a,a_0
11730,2022-09-16 18:00:00,a,a_0
11731,2022-09-16 19:00:00,a,a_0
11732,2022-09-16 20:00:00,a,a_0
11733,2022-09-16 21:00:00,c,c_0
11734,2022-09-16 22:00:00,b,b_0
11735,2022-09-16 23:00:00,b,b_0
11736,2022-09-17 00:00:00,b,b_0
11737,2022-09-17 01:00:00,b,b_0
11738,2022-09-17 02:00:00,d,d_0
11739,2022-09-17 03:00:00,d,d_0
11740,2022-09-17 04:00:00,d,d_0
11741,2022-09-17 05:00:00,d,d_0
11742,2022-09-17 06:00:00,d,d_0
11743,2022-09-17 07:00:00,d,d_0
11744,2022-09-17 08:00:00,d,d_0
11745,2022-09-17 09:00:00,d,d_0
11746,2022-09-17 10:00:00,d,d_0
11747,2022-09-17 11:00:00,d,d_0
11748,2022-09-17 12:00:00,d,d_0
11749,2022-09-17 13:00:00,d,d_0
11750,2022-09-17 14:00:00,c,c_0
11751,2022-09-17 15:00:00,d,d_0
11752,2022-09-17 16:00:00,d,d_0
11753,2022-09-17 17:00:00,d,d_0
11754,2022-09-17 18:00:00,d,d_0
11755,2022-09-17 19:00:00,d,d_0
11756,2022-09-17 20:00:00,d,d_0
11757,2022-09-17 21:00:00,d,d_0
11758,2022-09-17 22:00:00,d,d_0
11759,2022-09-17 23:00:00,d,d_0
11760,2022-09-18 00:00:00,d,d_0
11761,2022-09-18 01:00:00,d,d_0
11762,2022-09-18 02:00:00,d,d_0
11763,2022-09-18 03:00:00,a,a_2
11764,2022-09-18 04:00:00,a,a_2
11765,2022-09-18 05:00:00,a,a_2
11766,2022-09-18 06:00:00,a,a_2
11767,2022-09-18 07:00:00,a,a_2
11768,2022-09-18 08:00:00,a,a_2
11769,2022-09-18 09:00:00,a,a_2
11770,2022-09-18 10:00:00,a,a_2
11771,2022-09-18 11:00:00,a,a_2
11772,2022-09-18 12:00:00,a,a_2
11773,2022-09-18 13:00:00,a,a_2
11774,2022-09-18 14:00:00,a,a_2
11775,2022-09-18 15:00:00,a,a_2
11776,2022-09-18 16:00:00,a,a_2
11777,2022-09-18 17:00:00,a,a_2
11778,2022-09-18 18:00:00,a,a_2
11779,2022-09-18 19:00:00,a,a_2
11780,2022-09-18 20:00:00,a,a_2
11781,2022-09-18 21:00:00,a,a_2
11782,2022-09-18 22:00:00,a,a_2
11783,2022-09-18 23:00:00,a,a_2
11784,2022-09-19 00:00:00,a,a_2
11785,2022-09-19 01:00:00,a,a_2
11786,2022-09-19 02:00:00,a,a_2
11787,2022-09-19 03:00:00,a,a_2
11788,2022-09-19 04:00:00,a,a_2
11789,2022-09-19 05:00:00,a,a_2
11790,2022-09-19 06:00:00,a,a_2
11791,2022-09-19 07:00:00,a,a_2
11792,2022-09-19 08:00:00,a,a_2
11793,2022-09-19 09:00:00,a,a_2
11794,2022-09-19 10:00:00,a,a_2
11795,2022-09-19 11:00:00,a,a_2
11796,2022-09-19 12:00:00,a,a_2
11797,2022-09-19 13:00:00,a,a_2
11798,2022-09-19 14:00:00,a,a_2
11799,2022-09-19 15:00:00,a,a_2
11800,2022-09-19 16:00:00,a,a_2
11801,2022-09-19 17:00:00,a,a_2
11802,2022-09-19 18:00:00,a,a_2
11803,2022-09-19 19:00:00,a,a_2
11804,2022-09-19 20:00:00,a,a_2
11805,2022-09-19 21:00:00,a,a_2
11806,2022-09-19 22:00:00,a,a_2
11807,2022-09-19 23:00:00,a,a_2
11808,2022-09-20 00:00:00,a,a_2
11809,2022-09-20 01:00:00,a,a_2
11810,2022-09-20 02:00:00,a,a_2
11811,2022-09-20 03:00:00,a,a_2
11812,2022-09-20 04:00:00,a,a_2
11813,2022-09-20 05:00:00,a,a_2
11814,2022-09-20 06:00:00,a,a_2
11815,2022-09-20 07:00:00,a,a_2
11816,2022-09-20 08:00:00,a,a_2
11817,2022-09-20 09:00:00,a,a_2
11818,2022-09-20 10:00:00,a,a_2
11819,2022-09-20 11:00:00,a,a_2
11820,2022-09-20 12:00:00,a,a_2
11821,2022-09-20 13:00:00,a,a_2
11822,2022-09-20 14:00:00,a,a_2
11823,2022-09-20 15:00:00,a,a_2
11824,2022-09-20 16:00:00,a,a_2
11825,2022-09-20 17:00:00,a,a_2
11826,2022-09-20 18:00:00,a,a_2
11827,2022-09-20 19:00:00,a,a_2
11828,2022-09-20 20:00:00,a,a_2
11829,2022-09-20 21:00:00,a,a_2
11830,2022-09-20 22:00:00,a,a_2
11831,2022-09-20 23:00:00,a,a_2
11832,2022-09-21 00:00:00,a,a_2
11833,2022-09-21 01:00:00,a,a_2
11834,2022-09-21 02:00:00,a,a_2
11835,2022-09-21 03:00:00,a,a_2
11836,2022-09-21 04:00:00,a,a_2
11837,2022-09-21 05:00:00,a,a_2
11838,2022-09-21 06:00:00,e,e_2
11839,2022-09-21 07:00:00,e,e_2
11840,2022-09-21 08:00:00,e,e_2
11841,2022-09-21 09:00:00,e,e_2
11842,2022-09-21 10:00:00,e,e_2
11843,2022-09-21 11:00:00,e,e_2
11844,2022-09-21 12:00:00,e,e_2
11845,2022-09-21 13:00:00,e,e_2
11846,2022-09-21 14:00:00,e,e_2
11847,2022-09-21 15:00:00,e,e_2
11848,2022-09-21 16:00:00,e,e_2
11849,2022-09-21 17:00:00,e,e_2
11850,2022-09-21 18:00:00,e,e_2
11851,2022-09-21 19:00:00,e,e_2
11852,2022-09-21 20:00:00,e,e_2
11853,2022-09-21 21:00:00,e,e_2
11854,2022-09-21 22:00:00,e,e_2
11855,2022-09-21 23:00:00,e,e_2
11856,2022-09-22 00:00:00,e,e_2
11857,2022-09-22 01:00:00,e,e_2
11858,2022-09-22 02:00:00,e,e_2
11859,2022-09-22 03:00:00,e,e_2
11860,2022-09-22 04:00:00,e,e_2
11861,2022-09-22 05:00:00,e,e_2
11862,2022-09-22 06:00:00,e,e_2
11863,2022-09-22 07:00:00,e,e_2
11864,2022-09-22 08:00:00,e,e_2
11865,2022-09-22 09:00:00,e,e_2
11866,2022-09-22 10:00:00,e,e_2
11867,2022-09-22 11:00:00,e,e_2
11868,2022-09-22 12:00:00,e,e_2
11869,2022-09-22 13:00:00,e,e_2
11870,2022-09-22 14:00:00,e,e_2
