Unnamed: 0,time_set,events,events_cluster
7911,2022-04-10 15:00:00,c,c_2
7912,2022-04-10 16:00:00,c,c_2
7913,2022-04-10 17:00:00,c,c_2
7914,2022-04-10 18:00:00,c,c_2
7915,2022-04-10 19:00:00,c,c_2
7916,2022-04-10 20:00:00,c,c_2
7917,2022-04-10 21:00:00,c,c_2
7918,2022-04-10 22:00:00,c,c_2
7919,2022-04-10 23:00:00,c,c_2
7920,2022-04-11 00:00:00,c,c_2
7921,2022-04-11 01:00:00,c,c_2
7922,2022-04-11 02:00:00,c,c_2
7923,2022-04-11 03:00:00,c,c_2
7924,2022-04-11 04:00:00,c,c_2
7925,2022-04-11 05:00:00,c,c_2
7926,2022-04-11 06:00:00,c,c_2
7927,2022-04-11 07:00:00,c,c_2
7928,2022-04-11 08:00:00,c,c_2
7929,2022-04-11 09:00:00,c,c_2
7930,2022-04-11 10:00:00,c,c_2
7931,2022-04-11 11:00:00,c,c_2
7932,2022-04-11 12:00:00,c,c_2
7933,2022-04-11 13:00:00,c,c_2
7934,2022-04-11 14:00:00,c,c_2
7935,2022-04-11 15:00:00,c,c_2
7936,2022-04-11 16:00:00,c,c_2
7937,2022-04-11 17:00:00,c,c_2
7938,2022-04-11 18:00:00,c,c_2
7939,2022-04-11 19:00:00,c,c_2
7940,2022-04-11 20:00:00,c,c_2
7941,2022-04-11 21:00:00,c,c_2
7942,2022-04-11 22:00:00,e,e_1
7943,2022-04-11 23:00:00,e,e_1
7944,2022-04-12 00:00:00,e,e_1
7945,2022-04-12 01:00:00,e,e_1
7946,2022-04-12 02:00:00,e,e_1
7947,2022-04-12 03:00:00,e,e_1
7948,2022-04-12 04:00:00,e,e_1
7949,2022-04-12 05:00:00,e,e_1
7950,2022-04-12 06:00:00,e,e_1
7951,2022-04-12 07:00:00,e,e_1
7952,2022-04-12 08:00:00,e,e_1
7953,2022-04-12 09:00:00,e,e_1
7954,2022-04-12 10:00:00,e,e_1
7955,2022-04-12 11:00:00,e,e_1
7956,2022-04-12 12:00:00,e,e_1
7957,2022-04-12 13:00:00,e,e_1
7958,2022-04-12 14:00:00,e,e_1
7959,2022-04-12 15:00:00,e,e_1
7960,2022-04-12 16:00:00,e,e_1
7961,2022-04-12 17:00:00,e,e_1
7962,2022-04-12 18:00:00,a,a_1
7963,2022-04-12 19:00:00,a,a_1
7964,2022-04-12 20:00:00,a,a_1
7965,2022-04-12 21:00:00,a,a_1
7966,2022-04-12 22:00:00,a,a_1
7967,2022-04-12 23:00:00,a,a_1
7968,2022-04-13 00:00:00,a,a_1
7969,2022-04-13 01:00:00,a,a_1
7970,2022-04-13 02:00:00,a,a_1
7971,2022-04-13 03:00:00,a,a_1
7972,2022-04-13 04:00:00,a,a_1
7973,2022-04-13 05:00:00,a,a_1
7974,2022-04-13 06:00:00,a,a_1
7975,2022-04-13 07:00:00,a,a_1
7976,2022-04-13 08:00:00,a,a_1
7977,2022-04-13 09:00:00,a,a_1
7978,2022-04-13 10:00:00,a,a_1
7979,2022-04-13 11:00:00,a,a_1
7980,2022-04-13 12:00:00,a,a_1
7981,2022-04-13 13:00:00,a,a_1
7982,2022-04-13 14:00:00,a,a_1
7983,2022-04-13 15:00:00,a,a_1
7984,2022-04-13 16:00:00,a,a_1
7985,2022-04-13 17:00:00,a,a_1
7986,2022-04-13 18:00:00,a,a_1
7987,2022-04-13 19:00:00,a,a_1
7988,2022-04-13 20:00:00,a,a_1
7989,2022-04-13 21:00:00,a,a_1
7990,2022-04-13 22:00:00,a,a_1
7991,2022-04-13 23:00:00,a,a_1
7992,2022-04-14 00:00:00,b,b_1
7993,2022-04-14 01:00:00,b,b_1
7994,2022-04-14 02:00:00,b,b_1
7995,2022-04-14 03:00:00,b,b_1
7996,2022-04-14 04:00:00,b,b_1
7997,2022-04-14 05:00:00,b,b_1
7998,2022-04-14 06:00:00,b,b_1
7999,2022-04-14 07:00:00,b,b_1
8000,2022-04-14 08:00:00,b,b_1
8001,2022-04-14 09:00:00,b,b_1
8002,2022-04-14 10:00:00,c,c_1
8003,2022-04-14 11:00:00,c,c_1
8004,2022-04-14 12:00:00,c,c_1
8005,2022-04-14 13:00:00,c,c_1
8006,2022-04-14 14:00:00,c,c_1
8007,2022-04-14 15:00:00,c,c_1
8008,2022-04-14 16:00:00,c,c_1
8009,2022-04-14 17:00:00,c,c_1
8010,2022-04-14 18:00:00,c,c_1
8011,2022-04-14 19:00:00,c,c_1
8012,2022-04-14 20:00:00,c,c_1
8013,2022-04-14 21:00:00,c,c_1
8014,2022-04-14 22:00:00,c,c_1
8015,2022-04-14 23:00:00,c,c_1
8016,2022-04-15 00:00:00,c,c_1
8017,2022-04-15 01:00:00,c,c_1
8018,2022-04-15 02:00:00,c,c_1
8019,2022-04-15 03:00:00,c,c_1
8020,2022-04-15 04:00:00,a,a_1
8021,2022-04-15 05:00:00,a,a_1
8022,2022-04-15 06:00:00,a,a_1
8023,2022-04-15 07:00:00,a,a_1
8024,2022-04-15 08:00:00,a,a_1
8025,2022-04-15 09:00:00,a,a_1
8026,2022-04-15 10:00:00,a,a_1
8027,2022-04-15 11:00:00,a,a_1
8028,2022-04-15 12:00:00,a,a_1
8029,2022-04-15 13:00:00,a,a_1
8030,2022-04-15 14:00:00,a,a_1
8031,2022-04-15 15:00:00,a,a_1
8032,2022-04-15 16:00:00,a,a_1
8033,2022-04-15 17:00:00,a,a_1
8034,2022-04-15 18:00:00,a,a_1
8035,2022-04-15 19:00:00,a,a_1
8036,2022-04-15 20:00:00,a,a_1
8037,2022-04-15 21:00:00,a,a_1
8038,2022-04-15 22:00:00,a,a_1
8039,2022-04-15 23:00:00,a,a_1
8040,2022-04-16 00:00:00,a,a_1
8041,2022-04-16 01:00:00,a,a_1
8042,2022-04-16 02:00:00,a,a_1
8043,2022-04-16 03:00:00,a,a_1
8044,2022-04-16 04:00:00,a,a_1
8045,2022-04-16 05:00:00,a,a_1
8046,2022-04-16 06:00:00,a,a_1
8047,2022-04-16 07:00:00,a,a_1
8048,2022-04-16 08:00:00,a,a_1
8049,2022-04-16 09:00:00,a,a_1
8050,2022-04-16 10:00:00,a,a_1
8051,2022-04-16 11:00:00,a,a_1
8052,2022-04-16 12:00:00,a,a_1
8053,2022-04-16 13:00:00,a,a_1
8054,2022-04-16 14:00:00,a,a_1
8055,2022-04-16 15:00:00,a,a_1
8056,2022-04-16 16:00:00,b,b_1
8057,2022-04-16 17:00:00,b,b_1
8058,2022-04-16 18:00:00,b,b_1
8059,2022-04-16 19:00:00,b,b_1
8060,2022-04-16 20:00:00,b,b_1
8061,2022-04-16 21:00:00,b,b_1
8062,2022-04-16 22:00:00,b,b_1
8063,2022-04-16 23:00:00,b,b_1
8064,2022-04-17 00:00:00,b,b_1
8065,2022-04-17 01:00:00,b,b_1
8066,2022-04-17 02:00:00,d,d_0
8067,2022-04-17 03:00:00,d,d_0
8068,2022-04-17 04:00:00,d,d_0
8069,2022-04-17 05:00:00,d,d_0
8070,2022-04-17 06:00:00,d,d_0
8071,2022-04-17 07:00:00,e,e_0
8072,2022-04-17 08:00:00,e,e_0
8073,2022-04-17 09:00:00,c,c_1
8074,2022-04-17 10:00:00,c,c_1
8075,2022-04-17 11:00:00,c,c_1
8076,2022-04-17 12:00:00,c,c_1
8077,2022-04-17 13:00:00,c,c_1
8078,2022-04-17 14:00:00,c,c_1
8079,2022-04-17 15:00:00,c,c_1
8080,2022-04-17 16:00:00,c,c_1
8081,2022-04-17 17:00:00,c,c_1
8082,2022-04-17 18:00:00,c,c_1
8083,2022-04-17 19:00:00,c,c_1
8084,2022-04-17 20:00:00,c,c_1
8085,2022-04-17 21:00:00,c,c_1
8086,2022-04-17 22:00:00,c,c_1
8087,2022-04-17 23:00:00,c,c_1
8088,2022-04-18 00:00:00,d,d_0
8089,2022-04-18 01:00:00,d,d_0
8090,2022-04-18 02:00:00,d,d_0
8091,2022-04-18 03:00:00,d,d_0
8092,2022-04-18 04:00:00,d,d_0
8093,2022-04-18 05:00:00,d,d_0
8094,2022-04-18 06:00:00,d,d_0
8095,2022-04-18 07:00:00,d,d_0
8096,2022-04-18 08:00:00,d,d_0
8097,2022-04-18 09:00:00,d,d_0
8098,2022-04-18 10:00:00,d,d_0
8099,2022-04-18 11:00:00,d,d_0
8100,2022-04-18 12:00:00,a,a_0
8101,2022-04-18 13:00:00,a,a_0
8102,2022-04-18 14:00:00,a,a_0
8103,2022-04-18 15:00:00,a,a_0
8104,2022-04-18 16:00:00,a,a_0
8105,2022-04-18 17:00:00,a,a_0
8106,2022-04-18 18:00:00,a,a_0
8107,2022-04-18 19:00:00,a,a_0
8108,2022-04-18 20:00:00,a,a_0
8109,2022-04-18 21:00:00,a,a_0
8110,2022-04-18 22:00:00,d,d_0
8111,2022-04-18 23:00:00,d,d_0
8112,2022-04-19 00:00:00,d,d_0
8113,2022-04-19 01:00:00,d,d_0
8114,2022-04-19 02:00:00,d,d_0
8115,2022-04-19 03:00:00,d,d_0
8116,2022-04-19 04:00:00,d,d_0
8117,2022-04-19 05:00:00,d,d_0
8118,2022-04-19 06:00:00,d,d_0
8119,2022-04-19 07:00:00,d,d_0
8120,2022-04-19 08:00:00,d,d_0
8121,2022-04-19 09:00:00,d,d_0
8122,2022-04-19 10:00:00,a,a_0
8123,2022-04-19 11:00:00,a,a_0
8124,2022-04-19 12:00:00,a,a_0
8125,2022-04-19 13:00:00,a,a_0
8126,2022-04-19 14:00:00,a,a_0
8127,2022-04-19 15:00:00,a,a_0
8128,2022-04-19 16:00:00,a,a_0
8129,2022-04-19 17:00:00,a,a_0
8130,2022-04-19 18:00:00,a,a_0
8131,2022-04-19 19:00:00,a,a_0
8132,2022-04-19 20:00:00,e,e_0
8133,2022-04-19 21:00:00,e,e_0
8134,2022-04-19 22:00:00,d,d_0
8135,2022-04-19 23:00:00,d,d_0
8136,2022-04-20 00:00:00,d,d_0
8137,2022-04-20 01:00:00,d,d_0
8138,2022-04-20 02:00:00,d,d_0
8139,2022-04-20 03:00:00,b,b_0
8140,2022-04-20 04:00:00,b,b_0
8141,2022-04-20 05:00:00,b,b_0
8142,2022-04-20 06:00:00,a,a_0
8143,2022-04-20 07:00:00,a,a_0
8144,2022-04-20 08:00:00,a,a_0
8145,2022-04-20 09:00:00,a,a_0
8146,2022-04-20 10:00:00,a,a_0
8147,2022-04-20 11:00:00,a,a_0
8148,2022-04-20 12:00:00,e,e_0
8149,2022-04-20 13:00:00,e,e_0
8150,2022-04-20 14:00:00,e,e_0
8151,2022-04-20 15:00:00,e,e_0
8152,2022-04-20 16:00:00,e,e_0
8153,2022-04-20 17:00:00,c,c_0
8154,2022-04-20 18:00:00,b,b_0
8155,2022-04-20 19:00:00,b,b_0
8156,2022-04-20 20:00:00,b,b_0
8157,2022-04-20 21:00:00,e,e_2
8158,2022-04-20 22:00:00,e,e_2
8159,2022-04-20 23:00:00,e,e_2
8160,2022-04-21 00:00:00,e,e_2
8161,2022-04-21 01:00:00,e,e_2
8162,2022-04-21 02:00:00,e,e_2
8163,2022-04-21 03:00:00,e,e_2
8164,2022-04-21 04:00:00,e,e_2
8165,2022-04-21 05:00:00,e,e_2
8166,2022-04-21 06:00:00,e,e_2
8167,2022-04-21 07:00:00,e,e_2
8168,2022-04-21 08:00:00,e,e_2
8169,2022-04-21 09:00:00,e,e_2
8170,2022-04-21 10:00:00,e,e_2
8171,2022-04-21 11:00:00,e,e_2
8172,2022-04-21 12:00:00,e,e_2
8173,2022-04-21 13:00:00,e,e_2
8174,2022-04-21 14:00:00,e,e_2
8175,2022-04-21 15:00:00,e,e_2
8176,2022-04-21 16:00:00,e,e_2
8177,2022-04-21 17:00:00,e,e_2
8178,2022-04-21 18:00:00,e,e_2
8179,2022-04-21 19:00:00,e,e_2
8180,2022-04-21 20:00:00,e,e_2
8181,2022-04-21 21:00:00,e,e_2
8182,2022-04-21 22:00:00,e,e_2
8183,2022-04-21 23:00:00,e,e_2
8184,2022-04-22 00:00:00,e,e_2
8185,2022-04-22 01:00:00,e,e_2
8186,2022-04-22 02:00:00,e,e_2
8187,2022-04-22 03:00:00,e,e_2
8188,2022-04-22 04:00:00,e,e_2
8189,2022-04-22 05:00:00,e,e_2
8190,2022-04-22 06:00:00,e,e_2
8191,2022-04-22 07:00:00,e,e_2
8192,2022-04-22 08:00:00,e,e_2
8193,2022-04-22 09:00:00,e,e_2
8194,2022-04-22 10:00:00,e,e_2
8195,2022-04-22 11:00:00,e,e_2
8196,2022-04-22 12:00:00,e,e_2
8197,2022-04-22 13:00:00,e,e_2
8198,2022-04-22 14:00:00,b,b_1
8199,2022-04-22 15:00:00,b,b_1
8200,2022-04-22 16:00:00,b,b_1
8201,2022-04-22 17:00:00,b,b_1
8202,2022-04-22 18:00:00,b,b_1
8203,2022-04-22 19:00:00,b,b_1
8204,2022-04-22 20:00:00,b,b_1
8205,2022-04-22 21:00:00,b,b_1
8206,2022-04-22 22:00:00,b,b_1
8207,2022-04-22 23:00:00,b,b_1
8208,2022-04-23 00:00:00,d,d_0
8209,2022-04-23 01:00:00,d,d_0
8210,2022-04-23 02:00:00,d,d_0
8211,2022-04-23 03:00:00,d,d_0
8212,2022-04-23 04:00:00,d,d_0
8213,2022-04-23 05:00:00,d,d_0
8214,2022-04-23 06:00:00,d,d_0
8215,2022-04-23 07:00:00,d,d_0
8216,2022-04-23 08:00:00,d,d_0
8217,2022-04-23 09:00:00,d,d_0
8218,2022-04-23 10:00:00,d,d_0
8219,2022-04-23 11:00:00,d,d_0
8220,2022-04-23 12:00:00,c,c_0
8221,2022-04-23 13:00:00,c,c_0
8222,2022-04-23 14:00:00,c,c_0
8223,2022-04-23 15:00:00,c,c_0
8224,2022-04-23 16:00:00,a,a_2
8225,2022-04-23 17:00:00,a,a_2
8226,2022-04-23 18:00:00,a,a_2
8227,2022-04-23 19:00:00,a,a_2
8228,2022-04-23 20:00:00,a,a_2
8229,2022-04-23 21:00:00,a,a_2
8230,2022-04-23 22:00:00,a,a_2
8231,2022-04-23 23:00:00,a,a_2
8232,2022-04-24 00:00:00,a,a_2
8233,2022-04-24 01:00:00,a,a_2
8234,2022-04-24 02:00:00,a,a_2
8235,2022-04-24 03:00:00,a,a_2
8236,2022-04-24 04:00:00,a,a_2
8237,2022-04-24 05:00:00,a,a_2
8238,2022-04-24 06:00:00,a,a_2
8239,2022-04-24 07:00:00,a,a_2
8240,2022-04-24 08:00:00,a,a_2
8241,2022-04-24 09:00:00,a,a_2
8242,2022-04-24 10:00:00,a,a_2
8243,2022-04-24 11:00:00,a,a_2
8244,2022-04-24 12:00:00,a,a_2
8245,2022-04-24 13:00:00,a,a_2
8246,2022-04-24 14:00:00,a,a_2
8247,2022-04-24 15:00:00,a,a_2
8248,2022-04-24 16:00:00,a,a_2
8249,2022-04-24 17:00:00,a,a_2
8250,2022-04-24 18:00:00,a,a_2
8251,2022-04-24 19:00:00,a,a_2
8252,2022-04-24 20:00:00,a,a_2
8253,2022-04-24 21:00:00,a,a_2
8254,2022-04-24 22:00:00,a,a_2
8255,2022-04-24 23:00:00,a,a_2
8256,2022-04-25 00:00:00,a,a_2
8257,2022-04-25 01:00:00,a,a_2
8258,2022-04-25 02:00:00,a,a_2
8259,2022-04-25 03:00:00,a,a_2
8260,2022-04-25 04:00:00,a,a_2
8261,2022-04-25 05:00:00,a,a_2
8262,2022-04-25 06:00:00,a,a_2
8263,2022-04-25 07:00:00,a,a_2
8264,2022-04-25 08:00:00,a,a_2
8265,2022-04-25 09:00:00,a,a_2
8266,2022-04-25 10:00:00,a,a_2
8267,2022-04-25 11:00:00,a,a_2
8268,2022-04-25 12:00:00,a,a_2
8269,2022-04-25 13:00:00,a,a_2
8270,2022-04-25 14:00:00,a,a_2
8271,2022-04-25 15:00:00,a,a_2
8272,2022-04-25 16:00:00,a,a_2
8273,2022-04-25 17:00:00,a,a_2
8274,2022-04-25 18:00:00,a,a_2
8275,2022-04-25 19:00:00,a,a_2
8276,2022-04-25 20:00:00,a,a_2
8277,2022-04-25 21:00:00,a,a_2
8278,2022-04-25 22:00:00,a,a_2
8279,2022-04-25 23:00:00,a,a_2
8280,2022-04-26 00:00:00,a,a_2
8281,2022-04-26 01:00:00,a,a_2
8282,2022-04-26 02:00:00,a,a_2
8283,2022-04-26 03:00:00,a,a_2
8284,2022-04-26 04:00:00,a,a_2
8285,2022-04-26 05:00:00,a,a_2
8286,2022-04-26 06:00:00,a,a_2
8287,2022-04-26 07:00:00,a,a_2
8288,2022-04-26 08:00:00,a,a_2
8289,2022-04-26 09:00:00,a,a_2
8290,2022-04-26 10:00:00,a,a_2
8291,2022-04-26 11:00:00,a,a_2
8292,2022-04-26 12:00:00,a,a_2
8293,2022-04-26 13:00:00,a,a_2
8294,2022-04-26 14:00:00,a,a_2
8295,2022-04-26 15:00:00,a,a_2
8296,2022-04-26 16:00:00,a,a_2
8297,2022-04-26 17:00:00,a,a_2
8298,2022-04-26 18:00:00,a,a_2
8299,2022-04-26 19:00:00,b,b_2
8300,2022-04-26 20:00:00,b,b_2
8301,2022-04-26 21:00:00,b,b_2
8302,2022-04-26 22:00:00,b,b_2
8303,2022-04-26 23:00:00,b,b_2
8304,2022-04-27 00:00:00,b,b_2
8305,2022-04-27 01:00:00,b,b_2
8306,2022-04-27 02:00:00,b,b_2
8307,2022-04-27 03:00:00,b,b_2
8308,2022-04-27 04:00:00,b,b_2
8309,2022-04-27 05:00:00,b,b_2
8310,2022-04-27 06:00:00,b,b_2
8311,2022-04-27 07:00:00,b,b_2
8312,2022-04-27 08:00:00,b,b_2
8313,2022-04-27 09:00:00,b,b_2
8314,2022-04-27 10:00:00,b,b_2
8315,2022-04-27 11:00:00,b,b_2
8316,2022-04-27 12:00:00,b,b_2
8317,2022-04-27 13:00:00,b,b_2
8318,2022-04-27 14:00:00,b,b_2
8319,2022-04-27 15:00:00,b,b_2
8320,2022-04-27 16:00:00,b,b_2
8321,2022-04-27 17:00:00,b,b_2
8322,2022-04-27 18:00:00,e,e_1
8323,2022-04-27 19:00:00,e,e_1
8324,2022-04-27 20:00:00,e,e_1
8325,2022-04-27 21:00:00,e,e_1
8326,2022-04-27 22:00:00,e,e_1
8327,2022-04-27 23:00:00,e,e_1
8328,2022-04-28 00:00:00,e,e_1
8329,2022-04-28 01:00:00,e,e_1
8330,2022-04-28 02:00:00,e,e_1
8331,2022-04-28 03:00:00,e,e_1
8332,2022-04-28 04:00:00,e,e_1
8333,2022-04-28 05:00:00,e,e_1
8334,2022-04-28 06:00:00,e,e_1
8335,2022-04-28 07:00:00,e,e_1
8336,2022-04-28 08:00:00,e,e_1
8337,2022-04-28 09:00:00,e,e_1
8338,2022-04-28 10:00:00,e,e_1
8339,2022-04-28 11:00:00,e,e_1
8340,2022-04-28 12:00:00,e,e_1
8341,2022-04-28 13:00:00,e,e_1
8342,2022-04-28 14:00:00,e,e_1
8343,2022-04-28 15:00:00,e,e_1
8344,2022-04-28 16:00:00,e,e_1
8345,2022-04-28 17:00:00,c,c_1
8346,2022-04-28 18:00:00,c,c_1
8347,2022-04-28 19:00:00,c,c_1
8348,2022-04-28 20:00:00,c,c_1
8349,2022-04-28 21:00:00,c,c_1
8350,2022-04-28 22:00:00,c,c_1
8351,2022-04-28 23:00:00,c,c_1
8352,2022-04-29 00:00:00,c,c_1
8353,2022-04-29 01:00:00,c,c_1
8354,2022-04-29 02:00:00,c,c_1
8355,2022-04-29 03:00:00,c,c_1
8356,2022-04-29 04:00:00,c,c_1
8357,2022-04-29 05:00:00,c,c_1
8358,2022-04-29 06:00:00,c,c_1
8359,2022-04-29 07:00:00,c,c_1
8360,2022-04-29 08:00:00,c,c_1
8361,2022-04-29 09:00:00,c,c_1
8362,2022-04-29 10:00:00,c,c_1
8363,2022-04-29 11:00:00,a,a_1
8364,2022-04-29 12:00:00,a,a_1
8365,2022-04-29 13:00:00,a,a_1
8366,2022-04-29 14:00:00,a,a_1
8367,2022-04-29 15:00:00,a,a_1
8368,2022-04-29 16:00:00,a,a_1
8369,2022-04-29 17:00:00,a,a_1
8370,2022-04-29 18:00:00,a,a_1
8371,2022-04-29 19:00:00,a,a_1
8372,2022-04-29 20:00:00,a,a_1
8373,2022-04-29 21:00:00,a,a_1
8374,2022-04-29 22:00:00,a,a_1
8375,2022-04-29 23:00:00,a,a_1
8376,2022-04-30 00:00:00,a,a_1
8377,2022-04-30 01:00:00,a,a_1
8378,2022-04-30 02:00:00,a,a_1
8379,2022-04-30 03:00:00,a,a_1
8380,2022-04-30 04:00:00,a,a_1
8381,2022-04-30 05:00:00,a,a_1
8382,2022-04-30 06:00:00,a,a_1
8383,2022-04-30 07:00:00,a,a_1
8384,2022-04-30 08:00:00,a,a_1
8385,2022-04-30 09:00:00,a,a_1
8386,2022-04-30 10:00:00,a,a_1
8387,2022-04-30 11:00:00,a,a_1
8388,2022-04-30 12:00:00,a,a_1
8389,2022-04-30 13:00:00,a,a_1
8390,2022-04-30 14:00:00,a,a_1
8391,2022-04-30 15:00:00,a,a_1
8392,2022-04-30 16:00:00,a,a_1
8393,2022-04-30 17:00:00,d,d_0
8394,2022-04-30 18:00:00,d,d_0
8395,2022-04-30 19:00:00,d,d_0
8396,2022-04-30 20:00:00,d,d_0
8397,2022-04-30 21:00:00,d,d_0
8398,2022-04-30 22:00:00,e,e_2
8399,2022-04-30 23:00:00,e,e_2
8400,2022-05-01 00:00:00,e,e_2
8401,2022-05-01 01:00:00,e,e_2
8402,2022-05-01 02:00:00,e,e_2
8403,2022-05-01 03:00:00,e,e_2
8404,2022-05-01 04:00:00,e,e_2
8405,2022-05-01 05:00:00,e,e_2
8406,2022-05-01 06:00:00,e,e_2
8407,2022-05-01 07:00:00,e,e_2
8408,2022-05-01 08:00:00,e,e_2
8409,2022-05-01 09:00:00,e,e_2
8410,2022-05-01 10:00:00,e,e_2
8411,2022-05-01 11:00:00,e,e_2
8412,2022-05-01 12:00:00,e,e_2
8413,2022-05-01 13:00:00,e,e_2
8414,2022-05-01 14:00:00,e,e_2
8415,2022-05-01 15:00:00,e,e_2
8416,2022-05-01 16:00:00,e,e_2
8417,2022-05-01 17:00:00,e,e_2
8418,2022-05-01 18:00:00,e,e_2
8419,2022-05-01 19:00:00,e,e_2
8420,2022-05-01 20:00:00,e,e_2
8421,2022-05-01 21:00:00,e,e_2
8422,2022-05-01 22:00:00,e,e_2
8423,2022-05-01 23:00:00,e,e_2
8424,2022-05-02 00:00:00,e,e_2
8425,2022-05-02 01:00:00,e,e_2
8426,2022-05-02 02:00:00,e,e_2
8427,2022-05-02 03:00:00,e,e_2
8428,2022-05-02 04:00:00,e,e_2
8429,2022-05-02 05:00:00,e,e_2
8430,2022-05-02 06:00:00,e,e_2
8431,2022-05-02 07:00:00,e,e_2
8432,2022-05-02 08:00:00,e,e_2
8433,2022-05-02 09:00:00,e,e_2
8434,2022-05-02 10:00:00,e,e_2
8435,2022-05-02 11:00:00,e,e_2
8436,2022-05-02 12:00:00,e,e_2
8437,2022-05-02 13:00:00,e,e_2
8438,2022-05-02 14:00:00,e,e_2
8439,2022-05-02 15:00:00,b,b_1
8440,2022-05-02 16:00:00,b,b_1
8441,2022-05-02 17:00:00,b,b_1
8442,2022-05-02 18:00:00,b,b_1
8443,2022-05-02 19:00:00,b,b_1
8444,2022-05-02 20:00:00,b,b_1
8445,2022-05-02 21:00:00,b,b_1
8446,2022-05-02 22:00:00,b,b_1
8447,2022-05-02 23:00:00,b,b_1
8448,2022-05-03 00:00:00,b,b_1
8449,2022-05-03 01:00:00,b,b_1
8450,2022-05-03 02:00:00,b,b_1
8451,2022-05-03 03:00:00,a,a_1
8452,2022-05-03 04:00:00,a,a_1
8453,2022-05-03 05:00:00,a,a_1
8454,2022-05-03 06:00:00,a,a_1
8455,2022-05-03 07:00:00,a,a_1
8456,2022-05-03 08:00:00,a,a_1
8457,2022-05-03 09:00:00,a,a_1
8458,2022-05-03 10:00:00,a,a_1
8459,2022-05-03 11:00:00,a,a_1
8460,2022-05-03 12:00:00,a,a_1
8461,2022-05-03 13:00:00,a,a_1
8462,2022-05-03 14:00:00,a,a_1
8463,2022-05-03 15:00:00,a,a_1
8464,2022-05-03 16:00:00,a,a_1
8465,2022-05-03 17:00:00,a,a_1
8466,2022-05-03 18:00:00,a,a_1
8467,2022-05-03 19:00:00,a,a_1
8468,2022-05-03 20:00:00,a,a_1
8469,2022-05-03 21:00:00,a,a_1
8470,2022-05-03 22:00:00,a,a_1
8471,2022-05-03 23:00:00,a,a_1
8472,2022-05-04 00:00:00,a,a_1
8473,2022-05-04 01:00:00,a,a_1
8474,2022-05-04 02:00:00,a,a_1
8475,2022-05-04 03:00:00,a,a_1
8476,2022-05-04 04:00:00,a,a_1
8477,2022-05-04 05:00:00,a,a_1
8478,2022-05-04 06:00:00,a,a_1
8479,2022-05-04 07:00:00,a,a_1
8480,2022-05-04 08:00:00,a,a_1
8481,2022-05-04 09:00:00,c,c_2
8482,2022-05-04 10:00:00,c,c_2
8483,2022-05-04 11:00:00,c,c_2
8484,2022-05-04 12:00:00,c,c_2
8485,2022-05-04 13:00:00,c,c_2
8486,2022-05-04 14:00:00,c,c_2
8487,2022-05-04 15:00:00,c,c_2
8488,2022-05-04 16:00:00,c,c_2
8489,2022-05-04 17:00:00,c,c_2
8490,2022-05-04 18:00:00,c,c_2
8491,2022-05-04 19:00:00,c,c_2
8492,2022-05-04 20:00:00,c,c_2
8493,2022-05-04 21:00:00,c,c_2
8494,2022-05-04 22:00:00,c,c_2
8495,2022-05-04 23:00:00,c,c_2
8496,2022-05-05 00:00:00,c,c_2
8497,2022-05-05 01:00:00,c,c_2
8498,2022-05-05 02:00:00,c,c_2
8499,2022-05-05 03:00:00,c,c_2
8500,2022-05-05 04:00:00,c,c_2
8501,2022-05-05 05:00:00,c,c_2
8502,2022-05-05 06:00:00,c,c_2
8503,2022-05-05 07:00:00,c,c_2
8504,2022-05-05 08:00:00,c,c_2
8505,2022-05-05 09:00:00,c,c_2
8506,2022-05-05 10:00:00,c,c_2
8507,2022-05-05 11:00:00,c,c_2
8508,2022-05-05 12:00:00,c,c_2
8509,2022-05-05 13:00:00,c,c_2
8510,2022-05-05 14:00:00,c,c_2
8511,2022-05-05 15:00:00,c,c_2
8512,2022-05-05 16:00:00,c,c_2
8513,2022-05-05 17:00:00,c,c_2
8514,2022-05-05 18:00:00,c,c_2
8515,2022-05-05 19:00:00,e,e_0
8516,2022-05-05 20:00:00,e,e_0
8517,2022-05-05 21:00:00,a,a_2
8518,2022-05-05 22:00:00,a,a_2
8519,2022-05-05 23:00:00,a,a_2
8520,2022-05-06 00:00:00,a,a_2
8521,2022-05-06 01:00:00,a,a_2
8522,2022-05-06 02:00:00,a,a_2
8523,2022-05-06 03:00:00,a,a_2
8524,2022-05-06 04:00:00,a,a_2
8525,2022-05-06 05:00:00,a,a_2
8526,2022-05-06 06:00:00,a,a_2
8527,2022-05-06 07:00:00,a,a_2
8528,2022-05-06 08:00:00,a,a_2
8529,2022-05-06 09:00:00,a,a_2
8530,2022-05-06 10:00:00,a,a_2
8531,2022-05-06 11:00:00,a,a_2
8532,2022-05-06 12:00:00,a,a_2
8533,2022-05-06 13:00:00,a,a_2
8534,2022-05-06 14:00:00,a,a_2
8535,2022-05-06 15:00:00,a,a_2
8536,2022-05-06 16:00:00,a,a_2
8537,2022-05-06 17:00:00,a,a_2
8538,2022-05-06 18:00:00,a,a_2
8539,2022-05-06 19:00:00,a,a_2
8540,2022-05-06 20:00:00,a,a_2
8541,2022-05-06 21:00:00,a,a_2
8542,2022-05-06 22:00:00,a,a_2
8543,2022-05-06 23:00:00,a,a_2
8544,2022-05-07 00:00:00,a,a_2
8545,2022-05-07 01:00:00,a,a_2
